-37.404580152671755, -4.885496183206104
-33.893129770992374, -5.0076335877862554
-30.687022900763363, -5.038167938931295
-25.343511450381683, -5.221374045801525
-20.61068702290077, -5.312977099236637
-16.030534351145043, -5.312977099236637
-10.229007633587791, -5.221374045801525
-4.732824427480921, -5.1297709923664065
1.221374045801518, -4.916030534351144
9.465648854961827, -4.671755725190838
15.725190839694648, -4.458015267175568
19.236641221374043, -4.244274809160302
23.81679389312977, -3.938931297709921
29.312977099236633, -3.5114503816793867
34.50381679389311, -3.0839694656488525
39.54198473282442, -2.7786259541984712
41.22137404580151, -2.595419847328243
