0.79999999999999, -0.08857142857142872
2.8799999999999883, -0.08857142857142872
5.279999999999994, -0.08428571428571444
15.68, -0.2828571428571429
17.919999999999995, -0.3300000000000001
20.159999999999997, -0.3600000000000001
24.160000000000004, -0.3700000000000001
26.720000000000006, -0.3600000000000001
30.239999999999988, -0.34142857142857147
68.16, -0.2714285714285715
71.19999999999999, -0.2700000000000001
73.12, -0.2942857142857144
75.68, -0.3328571428571429
79.51999999999998, -0.33142857142857146
82.56, -0.28857142857142865
84.63999999999999, -0.2400000000000001
86.39999999999998, -0.20142857142857157
88, -0.16000000000000014
90.72, -0.11000000000000015
94.24000000000001, -0.09857142857142873
99.20000000000002, -0.08857142857142872
7.199999999999996, -0.08428571428571444
9.439999999999998, -0.10142857142857156
10.719999999999999, -0.13000000000000012
13.119999999999997, -0.18571428571428583
14.239999999999995, -0.23285714285714298
16.799999999999997, -0.3071428571428572
33.279999999999994, -0.33142857142857146
36.79999999999999, -0.30857142857142866
39.68, -0.27714285714285725
43.51999999999999, -0.24714285714285722
48.79999999999999, -0.22000000000000008
53.59999999999999, -0.2157142857142858
57.59999999999999, -0.2257142857142858
60.95999999999999, -0.2371428571428572
62.4, -0.2614285714285715
64.47999999999999, -0.2714285714285715
