0.6399999999999935, -0.015714285714285903
4, -0.01857142857142874
6.719999999999992, -0.03428571428571445
16.479999999999997, -0.12714285714285728
19.68, -0.15428571428571441
22.71999999999999, -0.17285714285714293
66.4, -0.23857142857142866
70.72, -0.22142857142857153
75.68, -0.1800000000000001
78.4, -0.16285714285714298
82.08000000000001, -0.12857142857142873
86.39999999999998, -0.08000000000000013
90.07999999999998, -0.032857142857143
93.12, -0.015714285714285903
97.28, -0.014285714285714457
9.439999999999998, -0.06000000000000014
12.799999999999997, -0.09714285714285728
15.359999999999992, -0.11571428571428588
25.759999999999998, -0.1942857142857144
30.4, -0.22285714285714298
37.12, -0.23142857142857154
43.68, -0.21428571428571436
49.76, -0.19714285714285723
55.199999999999996, -0.202857142857143
60.48, -0.22428571428571442
