1.8314247877229874, 0.08556646153047076
6.1844667757264205, 0.17955259536236312
9.54818103918361, 0.5673141007331246
12.12043312300382, 0.9900946668298847
14.890550751733272, 1.4046700942587815
18.25426501519047, 1.8036989431590964
21.22224818882917, 2.0793916023993138
98.58767624834462, 2.4158454727220793
24.242424242424242, 2.527777777777777
28.181818181818187, 2.8055555555555554
33.63636363636363, 3.333333333333332
38.48484848484849, 3.7222222222222214
43.63636363636363, 4
49.393939393939384, 4.583333333333333
54.24242424242424, 4.972222222222221
60.6060606060606, 5.277777777777777
66.36363636363635, 5.194444444444444
73.03030303030303, 5.222222222222221
77.27272727272725, 4.555555555555555
81.81818181818181, 3.8888888888888884
85.75757575757575, 3.527777777777777
89.69696969696969, 3.277777777777777
93.33333333333334, 2.833333333333332
