0.3599374021909263, -0.7317073170731736
1.846635367762131, -1.0365853658536612
3.724569640062601, -1.4024390243902465
6.071987480438185, -1.8292682926829293
8.810641627543038, -2.3780487804878065
11.314553990610332, -2.987804878048782
14.209702660406887, -3.4146341463414656
16.94835680751174, -3.8414634146341475
19.217527386541477, -4.695121951219513
21.564945226917057, -5.487804878048782
23.91236306729265, -6.2804878048780495
26.807511737089204, -7.134146341463415
29.154929577464795, -7.835365853658537
31.9718309859155, -8.475609756097564
33.84976525821597, -8.963414634146341
36.82316118935837, -9.75609756097561
39.24882629107982, -10.182926829268292
42.7699530516432, -10.365853658536587
47.0735524256651, -10.335365853658535
49.968701095461654, -10.182926829268292
53.489827856025045, -9.878048780487804
58.10641627543036, -9.146341463414634
62.48826291079813, -8.292682926829267
66.55712050078247, -7.256097560975611
70, -6.310975609756099
73.12989045383412, -5.487804878048782
76.18153364632238, -4.634146341463416
79.7809076682316, -3.597560975609758
83.0281690140845, -2.957317073170735
85.88419405320813, -2.3780487804878065
89.95305164319238, -1.5853658536585398
93.66979655712049, -1.1890243902439055
96.95618153364626, -0.9146341463414656
99.26447574334898, -0.7926829268292708
